Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
2.855000|[-78.355110,227.982437,116.499710]|[[-75.732269,-75.732269,179.075195],[179.075195,114.781136,114.781136]]|[[-75.732269,-53.231903,179.075195],[193.350464,114.781136,94.622627]]|[[-53.231903,-31.076540,193.350464],[209.971603,94.622627,85.460373]]|[[-31.076540,-12.213714,209.971603],[224.215683,85.460373,86.066956]]|[[-95.283012,-79.972481,187.775131],[230.248322,120.501114,84.234459]]|[[-79.972481,-72.599159,230.248322],[258.270813,84.234459,63.937828]]|[[-72.599159,-63.688789,258.270813],[271.914551,63.937828,51.040855]]|[[-63.688789,-52.255157,271.914551],[280.935791,51.040855,41.725258]]|[[-95.207062,-80.127319,198.292877],[242.905487,133.130997,104.876198]]|[[-80.127319,-42.870705,242.905487],[249.281006,104.876198,89.677017]]|[[-42.870705,-34.582077,249.281006],[234.501068,89.677017,96.178123]]|[[-34.582077,-37.731564,234.501068],[227.896896,96.178123,105.023926]]|[[-90.909218,-76.956863,206.285126],[249.706024,141.614029,122.874191]]|[[-76.956863,-41.757248,249.706024],[246.370071,122.874191,109.919556]]|[[-41.757248,-40.336399,246.370071],[227.340790,109.919556,116.861847]]|[[-40.336399,-50.542454,227.340790],[217.866943,116.861847,126.537682]]|[[-85.193214,-73.936699,207.810623],[250.545990,153.796387,142.381683]]|[[-73.936699,-53.005474,250.545990],[255.139648,142.381683,129.526321]]|[[-53.005474,-46.486488,255.139648],[243.678619,129.526321,129.743576]]|[[-46.486488,-50.721275,243.678619],[234.709671,129.743576,136.103500]]|[[-233.908112,40.843250,226.569183],[-93.939377,181.452911,150.359543]]
2.870000|[-77.501099,228.483475,116.250275]|[[-75.032684,-75.032684,179.552673],[179.552673,114.610283,114.610283]]|[[-75.032684,-52.510979,179.552673],[193.655472,114.610283,94.317726]]|[[-52.510979,-30.257896,193.655472],[210.283630,94.317726,85.189232]]|[[-30.257896,-11.229941,210.283630],[224.598572,85.189232,86.007843]]|[[-94.539146,-79.224037,188.304779],[230.659332,120.408241,83.980347]]|[[-79.224037,-71.606323,230.659332],[258.599030,83.980347,63.516644]]|[[-71.606323,-62.382233,258.599030],[272.084137,63.516644,50.687267]]|[[-62.382233,-50.697380,272.084137],[280.903931,50.687267,41.507710]]|[[-94.375610,-79.258263,198.867538],[243.381638,133.020355,104.602127]]|[[-79.258263,-41.940464,243.381638],[249.243759,104.602127,89.373360]]|[[-41.940464,-33.924679,249.243759],[234.271194,89.373360,96.101074]]|[[-33.924679,-37.435184,234.271194],[227.795456,96.101074,105.009880]]|[[-90.039101,-76.020874,206.879059],[250.226807,141.465652,122.571465]]|[[-76.020874,-40.866673,250.226807],[246.658966,122.571465,109.474655]]|[[-40.866673,-39.584290,246.658966],[227.737640,109.474655,116.583084]]|[[-39.584290,-49.899410,227.737640],[218.513977,116.583084,126.378624]]|[[-84.284416,-72.940063,208.425812],[251.112930,153.627472,142.070953]]|[[-72.940063,-52.053795,251.112930],[255.664429,142.070953,129.144394]]|[[-52.053795,-45.640274,255.664429],[244.222672,129.144394,129.460953]]|[[-45.640274,-49.909843,244.222672],[235.373245,129.460953,135.857025]]|[[-233.325317,41.522808,226.319183],[-93.112083,182.045761,150.241776]]
2.886000|[-77.352844,229.002411,116.093498]|[[-74.916969,-74.916969,180.055222],[180.055222,114.557358,114.557358]]|[[-74.916969,-52.347069,180.055222],[194.037369,114.557358,94.147247]]|[[-52.347069,-30.011505,194.037369],[210.698792,94.147247,85.077675]]|[[-30.011505,-10.783733,210.698792],[225.075623,85.077675,86.116524]]|[[-94.415283,-79.132866,188.830215],[231.056671,120.394135,83.805748]]|[[-79.132866,-71.169266,231.056671],[258.871735,83.805748,63.274796]]|[[-71.169266,-61.680607,258.871735],[272.182404,63.274796,50.550808]]|[[-61.680607,-49.854195,272.182404],[280.829102,50.550808,41.582054]]|[[-94.213959,-79.112450,199.449829],[243.861053,132.989838,104.404526]]|[[-79.112450,-41.617867,243.861053],[248.982376,104.404526,89.552834]]|[[-41.617867,-34.112247,248.982376],[233.721115,89.552834,96.723244]]|[[-34.112247,-38.191509,233.721115],[227.477524,96.723244,105.540604]]|[[-89.858894,-75.839653,207.492325],[250.767975,141.401642,122.345856]]|[[-75.839653,-40.717609,250.767975],[247.001526,122.345856,109.191963]]|[[-40.717609,-39.634331,247.001526],[228.220245,109.191963,116.452194]]|[[-39.634331,-50.029060,228.220245],[219.378815,116.452194,126.344032]]|[[-84.095840,-72.737236,209.070023],[251.710327,153.556061,141.844864]]|[[-72.737236,-51.883392,251.710327],[256.144409,141.844864,128.903900]]|[[-51.883392,-45.651424,256.144409],[244.750000,128.903900,129.349915]]|[[-45.651424,-49.980919,244.750000],[236.154175,129.349915,135.796158]]|[[-233.368118,42.239254,226.080276],[-92.950401,182.670517,150.222000]]
2.902000|[-77.354408,229.301727,115.992714]|[[-74.933601,-74.933601,180.346451],[180.346451,114.567322,114.567322]]|[[-74.933601,-52.333778,180.346451],[194.256546,114.567322,94.065552]]|[[-52.333778,-29.914682,194.256546],[210.903671,94.065552,85.014389]]|[[-29.914682,-10.558805,210.903671],[225.326202,85.014389,86.132011]]|[[-94.423592,-79.176422,189.139084],[231.252335,120.425499,83.689964]]|[[-79.176422,-70.980026,231.252335],[258.948029,83.689964,63.065128]]|[[-70.980026,-61.384083,258.948029],[272.086731,63.065128,50.441914]]|[[-61.384083,-49.544262,272.086731],[280.598389,50.441914,41.595192]]|[[-94.200943,-79.122192,199.799088],[244.120804,133.000122,104.261642]]|[[-79.122192,-41.397301,244.120804],[248.533203,104.261642,89.832565]]|[[-41.397301,-34.440113,248.533203],[232.978073,89.832565,97.366562]]|[[-34.440113,-39.087955,232.978073],[226.878540,97.366562,106.079185]]|[[-89.830902,-75.821098,207.869690],[251.084290,141.382233,122.178368]]|[[-75.821098,-40.728737,251.084290],[247.194962,122.178368,108.979347]]|[[-40.728737,-39.754303,247.194962],[228.507675,108.979347,116.356194]]|[[-39.754303,-50.153122,228.507675],[219.959808,116.356194,126.307182]]|[[-84.061607,-72.702133,209.481079],[252.083038,153.531769,141.678360]]|[[-72.702133,-51.867085,252.083038],[256.393097,141.678360,128.717911]]|[[-51.867085,-45.766190,256.393097],[245.019608,128.717911,129.267288]]|[[-45.766190,-50.144722,245.019608],[236.603577,129.267288,135.754837]]|[[-233.476227,42.647976,225.917389],[-92.930878,183.061752,150.248260]]
2.918000|[-77.317780,229.393097,115.954636]|[[-74.941574,-74.941574,180.424774],[180.424774,114.694244,114.694244]]|[[-74.941574,-52.308796,180.424774],[194.302383,114.694244,94.115524]]|[[-52.308796,-29.803555,194.302383],[210.914108,94.115524,84.987396]]|[[-29.803555,-10.349202,210.914108],[225.318192,84.987396,86.018250]]|[[-94.413002,-79.147583,189.258911],[231.245010,120.528976,83.641159]]|[[-79.147583,-70.748474,231.245010],[258.822906,83.641159,62.964546]]|[[-70.748474,-61.112793,258.822906],[271.842804,62.964546,50.432480]]|[[-61.112793,-49.325130,271.842804],[280.239929,50.432480,41.627880]]|[[-94.184357,-79.082176,199.956055],[244.177628,133.074310,104.177513]]|[[-79.082176,-41.135746,244.177628],[248.038223,104.177513,90.100502]]|[[-41.135746,-34.571682,248.038223],[232.244324,90.100502,97.919189]]|[[-34.571682,-39.589386,232.244324],[226.111649,97.919189,106.556366]]|[[-89.801170,-75.764732,208.050201],[251.197006,141.420990,122.064453]]|[[-75.764732,-40.710968,251.197006],[247.298035,122.064453,108.810135]]|[[-40.710968,-39.748016,247.298035],[228.666382,108.810135,116.288544]]|[[-39.748016,-50.113247,228.666382],[220.269485,116.288544,126.267403]]|[[-84.030098,-72.641624,209.693527],[252.254044,153.561005,141.559235]]|[[-72.641624,-51.828011,252.254044],[256.533569,141.559235,128.575226]]|[[-51.828011,-45.741608,256.533569],[245.188614,128.575226,129.215454]]|[[-45.741608,-50.088169,245.188614],[236.881378,129.215454,135.717712]]|[[-233.637451,42.859623,225.823486],[-92.920868,183.256653,150.346100]]
2.934000|[-77.062515,229.447998,115.886192]|[[-74.794960,-74.794960,180.470276],[180.470276,114.768562,114.768562]]|[[-74.794960,-52.135693,180.470276],[194.256531,114.768562,94.110779]]|[[-52.135693,-29.519457,194.256531],[210.856979,94.110779,84.918625]]|[[-29.519457,-9.964401,210.856979],[225.272278,84.918625,85.890778]]|[[-94.228828,-78.900764,189.355438],[231.206100,120.587776,83.565857]]|[[-78.900764,-70.332825,231.206100],[258.685669,83.565857,62.910549]]|[[-70.332825,-60.694530,258.685669],[271.665741,62.910549,50.489716]]|[[-60.694530,-48.890823,271.665741],[280.072906,50.489716,41.688511]]|[[-93.983292,-78.809517,200.091904],[244.201889,133.104721,104.067863]]|[[-78.809517,-40.673409,244.201889],[247.170334,104.067863,90.662193]]|[[-40.673409,-34.724579,247.170334],[231.059265,90.662193,98.916183]]|[[-34.724579,-40.289967,231.059265],[225.102341,98.916183,107.349312]]|[[-89.576569,-75.465294,208.204712],[251.269928,141.422836,121.930618]]|[[-75.465294,-40.494358,251.269928],[247.179047,121.930618,108.686180]]|[[-40.494358,-39.685707,247.179047],[228.692749,108.686180,116.288628]]|[[-39.685707,-50.041389,228.692749],[220.525070,116.288628,126.230225]]|[[-83.794548,-72.328392,209.875351],[252.380997,153.556824,141.423096]]|[[-72.328392,-51.566486,252.380997],[256.596893,141.423096,128.444458]]|[[-51.566486,-45.513298,256.596893],[245.339249,128.444458,129.154449]]|[[-45.513298,-49.789650,245.339249],[237.256592,129.154449,135.641281]]|[[-233.603027,43.070808,225.715729],[-92.733795,183.422043,150.396179]]
2.950000|[-76.927536,229.843307,115.726814]|[[-74.636032,-74.636032,180.849304],[180.849304,114.735168,114.735168]]|[[-74.636032,-51.961662,180.849304],[194.545761,114.735168,94.023613]]|[[-51.961662,-29.127022,194.545761],[211.247742,94.023613,84.886902]]|[[-29.127022,-9.317886,211.247742],[225.860138,84.886902,86.100006]]|[[-94.085976,-78.723206,189.739578],[231.492981,120.525169,83.398506]]|[[-78.723206,-69.700562,231.492981],[258.940460,83.398506,63.093666]]|[[-69.700562,-59.902897,258.940460],[271.789642,63.093666,51.237335]]|[[-59.902897,-47.934048,271.789642],[280.146393,51.237335,42.851254]]|[[-93.864243,-78.666855,200.527176],[244.563126,133.015182,103.867691]]|[[-78.666855,-40.065041,244.563126],[245.617493,103.867691,92.574173]]|[[-40.065041,-35.618549,245.617493],[228.544327,92.574173,101.948196]]|[[-35.618549,-42.662018,228.544327],[222.901962,101.948196,109.831421]]|[[-89.464012,-75.341187,208.669327],[251.687546,141.308868,121.708595]]|[[-75.341187,-40.418556,251.687546],[247.317337,121.708595,108.834702]]|[[-40.418556,-40.030651,247.317337],[228.907913,108.834702,116.848541]]|[[-40.030651,-50.541348,228.907913],[221.429276,116.848541,126.536789]]|[[-83.706512,-72.238350,210.386353],[252.865234,153.449341,141.206451]]|[[-72.238350,-51.552021,252.865234],[256.955780,141.206451,128.375656]]|[[-51.552021,-45.767609,256.955780],[245.791534,128.375656,129.415451]]|[[-45.767609,-49.945477,245.791534],[238.254837,129.415451,135.851639]]|[[-233.652206,43.608986,225.550751],[-92.633232,183.901398,150.339478]]
2.966000|[-76.798080,230.103485,115.489784]|[[-74.419746,-74.419746,181.098480],[181.098480,114.677147,114.677147]]|[[-74.419746,-51.525246,181.098480],[194.302017,114.677147,93.896378]]|[[-51.525246,-28.172014,194.302017],[211.027847,93.896378,84.862244]]|[[-28.172014,-7.908604,211.027847],[225.778595,84.862244,86.483635]]|[[-93.895447,-78.382126,189.960571],[231.562851,120.357216,83.125267]]|[[-78.382126,-68.129021,231.562851],[258.932251,83.125267,63.775230]]|[[-68.129021,-57.929447,258.932251],[271.423309,63.775230,53.311584]]|[[-57.929447,-45.654179,271.423309],[279.589111,53.311584,45.851639]]|[[-93.806236,-78.509933,200.831924],[244.754303,132.823517,103.558495]]|[[-78.509933,-38.825497,244.754303],[241.790527,103.558495,96.763138]]|[[-38.825497,-37.724373,241.790527],[222.904205,96.763138,107.931419]]|[[-37.724373,-47.422264,222.904205],[218.207840,107.931419,113.918762]]|[[-89.445824,-75.279404,209.031479],[251.979706,141.099091,121.379295]]|[[-75.279404,-40.326580,251.979706],[246.414566,121.379295,110.193245]]|[[-40.326580,-41.125908,246.414566],[228.349625,110.193245,118.883301]]|[[-41.125908,-52.047997,228.349625],[222.656006,118.883301,127.316917]]|[[-83.782349,-72.313614,210.828796],[253.268066,153.267273,140.891235]]|[[-72.313614,-51.623455,253.268066],[256.521149,140.891235,128.931992]]|[[-51.623455,-46.932072,256.521149],[245.413177,128.931992,130.937714]]|[[-46.932072,-51.362831,245.413177],[239.197006,130.937714,136.927261]]|[[-233.976990,44.222591,225.222031],[-92.640213,184.304932,150.226791]]
2.982000|[-76.467682,230.108292,115.325798]|[[-73.905800,-73.905800,181.119461],[181.119461,114.938667,114.938667]]|[[-73.905800,-50.541412,181.119461],[193.466980,114.938667,94.089088]]|[[-50.541412,-26.739035,193.466980],[209.777588,94.089088,84.838501]]|[[-26.739035,-6.222208,209.777588],[224.472885,84.838501,86.366951]]|[[-93.465981,-77.581451,189.899200],[231.212860,120.293808,82.910423]]|[[-77.581451,-65.261452,231.212860],[257.825775,82.910423,64.754105]]|[[-65.261452,-54.433182,257.825775],[269.730927,64.754105,55.764336]]|[[-54.433182,-41.806049,269.730927],[277.657379,55.764336,49.012856]]|[[-93.631447,-78.087074,200.917267],[244.622940,132.695755,103.252388]]|[[-78.087074,-37.829185,244.622940],[238.016907,103.252388,100.585152]]|[[-37.829185,-40.287670,238.016907],[218.369568,100.585152,112.886475]]|[[-40.287670,-52.054874,218.369568],[215.816956,112.886475,116.034630]]|[[-89.390846,-75.109337,209.232315],[252.047180,140.952469,121.044319]]|[[-75.109337,-39.815861,252.047180],[244.238312,121.044319,112.793953]]|[[-39.815861,-42.560017,244.238312],[226.890656,112.793953,122.099617]]|[[-42.560017,-54.175323,226.890656],[224.399765,122.099617,128.004211]]|[[-83.920532,-72.439461,211.187592],[253.550385,153.177597,140.577164]]|[[-72.439461,-51.637905,253.550385],[254.932220,140.577164,130.394043]]|[[-51.637905,-48.934856,254.932220],[243.987122,130.394043,133.706833]]|[[-48.934856,-54.072041,243.987122],[240.650970,133.706833,138.503189]]|[[-234.399307,44.810478,224.929733],[-92.626808,184.583344,150.266113]]
2.997000|[-75.644066,229.743835,115.197182]|[[-73.095848,-73.095848,180.838776],[180.838776,114.945351,114.945351]]|[[-73.095848,-50.056126,180.838776],[192.286896,114.945351,92.955780]]|[[-50.056126,-27.056293,192.286896],[206.954956,92.955780,79.987480]]|[[-27.056293,-6.914142,206.954956],[220.592163,79.987480,77.387917]]|[[-92.694366,-76.715202,189.600113],[230.998444,120.301422,82.812218]]|[[-76.715202,-62.997494,230.998444],[256.896698,82.812218,65.019691]]|[[-62.997494,-51.456539,256.896698],[268.599854,65.019691,57.026878]]|[[-51.456539,-39.150280,268.599854],[276.632446,57.026878,51.397434]]|[[-92.812141,-77.192390,200.429672],[244.233780,132.623688,103.092690]]|[[-77.192390,-36.894970,244.233780],[235.979370,103.092690,102.178795]]|[[-36.894970,-41.555069,235.979370],[215.875580,102.178795,115.416054]]|[[-41.555069,-55.031246,215.875580],[214.392761,115.416054,117.708961]]|[[-88.640038,-74.306107,208.730026],[251.649323,140.810211,120.838066]]|[[-74.306107,-37.990990,251.649323],[242.645157,120.838066,114.325760]]|[[-37.990990,-41.923267,242.645157],[225.135818,114.325760,124.170601]]|[[-41.923267,-54.770271,225.135818],[223.988144,124.170601,128.754135]]|[[-83.227943,-71.717094,210.665802],[253.137039,152.984482,140.334061]]|[[-71.717094,-50.014782,253.137039],[252.967758,140.334061,131.065430]]|[[-50.014782,-48.447144,252.967758],[241.249420,131.065430,135.447113]]|[[-48.447144,-55.123623,241.249420],[238.787140,135.447113,140.034058]]|[[-234.524307,44.225613,224.681366],[-91.904907,184.121872,150.230911]]
3.013000|[-77.862206,229.930466,115.710007]|[[-72.307358,-72.307358,181.185532],[181.185532,114.176857,114.176857]]|[[-72.307358,-52.019833,181.185532],[193.127563,114.176857,89.511948]]|[[-52.019833,-31.653482,193.127563],[209.940903,89.511948,73.353508]]|[[-31.653482,-13.005814,209.940903],[225.779907,73.353508,68.975471]]|[[-92.100647,-80.311600,188.944778],[231.957703,120.679268,83.475983]]|[[-80.311600,-63.182125,231.957703],[257.342590,83.475983,66.724968]]|[[-63.182125,-48.315247,257.342590],[267.411377,66.724968,60.148262]]|[[-48.315247,-35.071327,267.411377],[274.170258,60.148262,56.580135]]|[[-92.410934,-80.783363,199.290649],[244.528564,133.180878,103.992760]]|[[-80.783363,-39.945229,244.528564],[236.320465,103.992760,104.625397]]|[[-39.945229,-46.952244,236.320465],[216.186203,104.625397,118.288696]]|[[-46.952244,-62.233395,216.186203],[218.215912,118.288696,118.086693]]|[[-88.449867,-77.637695,207.595657],[251.687485,141.309296,121.701714]]|[[-77.637695,-40.219624,251.687485],[242.249313,121.701714,116.081490]]|[[-40.219624,-45.964851,242.249313],[224.826126,116.081490,126.151619]]|[[-45.964851,-59.168457,224.826126],[227.309769,126.151619,128.484192]]|[[-82.754860,-74.413956,209.522568],[252.851791,153.208755,141.021484]]|[[-74.413956,-52.216709,252.851791],[251.708084,141.021484,131.843582]]|[[-52.216709,-52.957813,251.708084],[239.549026,131.843582,137.279877]]|[[-52.957813,-60.259895,239.549026],[240.449905,137.279877,141.423767]]|[[-234.266098,43.767181,223.567352],[-90.429672,182.995865,150.313858]]
3.029000|[-78.821632,231.178406,119.553024]|[[-73.001328,-73.001328,182.504395],[182.504395,114.716431,114.716431]]|[[-73.001328,-55.470375,182.504395],[197.194458,114.716431,89.846581]]|[[-55.470375,-37.175190,197.194458],[216.549149,89.846581,73.513466]]|[[-37.175190,-19.622778,216.549149],[233.731583,73.513466,69.022896]]|[[-92.576820,-82.437820,189.492706],[235.564728,122.924568,87.984695]]|[[-82.437820,-64.676331,235.564728],[259.716644,87.984695,71.096252]]|[[-64.676331,-50.008282,259.716644],[268.174591,71.096252,64.289398]]|[[-50.008282,-36.755035,268.174591],[274.942627,64.289398,61.473484]]|[[-92.509880,-82.266029,198.825653],[246.588593,135.707672,109.004593]]|[[-82.266029,-41.980267,246.588593],[236.625977,109.004593,110.547050]]|[[-41.980267,-51.166256,236.625977],[215.749832,110.547050,123.399590]]|[[-51.166256,-67.169304,215.749832],[220.063889,123.399590,120.775360]]|[[-88.318390,-78.540329,206.632980],[252.572067,143.994064,126.895676]]|[[-78.540329,-41.809090,252.572067],[241.353790,126.895676,121.517288]]|[[-41.809090,-49.500046,241.353790],[224.152069,121.517288,130.789749]]|[[-49.500046,-62.628471,224.152069],[229.958694,130.789749,131.088242]]|[[-82.390648,-74.833603,208.075073],[252.704926,155.564697,145.979294]]|[[-74.833603,-52.749836,252.704926],[249.490570,145.979294,137.177902]]|[[-52.749836,-55.558319,249.490570],[236.549179,137.177902,142.300018]]|[[-55.558319,-63.681007,236.549179],[240.748383,142.300018,145.450073]]|[[-237.271133,41.601044,224.025497],[-90.096169,181.530930,151.795181]]
3.044000|[-79.497635,233.929794,122.488182]|[[-73.745186,-73.745186,185.558807],[185.558807,115.378609,115.378609]]|[[-73.745186,-57.336220,185.558807],[202.211853,115.378609,90.942741]]|[[-57.336220,-39.965366,202.211853],[222.663376,90.942741,75.024101]]|[[-39.965366,-23.543627,222.663376],[240.254379,75.024101,70.487556]]|[[-93.139069,-83.530792,192.044022],[239.860825,123.874489,91.252350]]|[[-83.530792,-66.004494,239.860825],[263.636139,91.252350,75.143562]]|[[-66.004494,-51.615566,263.636139],[271.382294,75.143562,68.430122]]|[[-51.615566,-38.196121,271.382294],[278.782227,68.430122,66.207031]]|[[-92.961891,-83.150337,200.745285],[249.825775,137.158661,112.844048]]|[[-83.150337,-43.781223,249.825775],[239.036835,112.844048,114.482780]]|[[-43.781223,-53.771202,239.036835],[217.695801,114.482780,126.302261]]|[[-53.771202,-69.592201,217.695801],[224.079742,126.302261,122.791504]]|[[-88.641449,-79.173027,208.251114],[255.014771,145.830612,131.014511]]|[[-79.173027,-42.837284,255.014771],[242.583969,131.014511,126.313591]]|[[-42.837284,-51.604099,242.583969],[225.392715,126.313591,134.786438]]|[[-51.604099,-64.732002,225.392715],[233.123596,134.786438,134.159988]]|[[-82.489197,-75.144279,209.214340],[254.278259,157.391342,150.033859]]|[[-75.144279,-53.090294,254.278259],[250.137741,150.033859,141.551498]]|[[-53.090294,-57.146164,250.137741],[236.690384,141.551498,146.130096]]|[[-57.146164,-65.691940,236.690384],[242.415619,146.130096,148.960953]]|[[-238.758072,44.209339,224.128357],[-90.387741,182.853867,152.478424]]
