Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
2.029000|[-56.509209,289.452057,66.405663]|[[-36.324268,-36.324268,265.711945],[265.711945,106.952629,106.952629]]|[[-36.324268,-18.769306,265.711945],[289.971283,106.952629,88.637596]]|[[-18.769306,-20.591839,289.971283],[316.984772,88.637596,78.542030]]|[[-20.591839,-33.601692,316.984772],[336.508667,78.542030,78.099037]]|[[-54.156742,-31.111588,255.825302],[278.742493,96.743889,47.678341]]|[[-31.111588,-22.860950,278.742493],[298.587860,47.678341,17.096807]]|[[-22.860950,-12.340001,298.587860],[318.096436,17.096807,24.146151]]|[[-12.340001,-7.963948,318.096436],[329.698883,24.146151,42.461540]]|[[-68.806160,-53.149292,265.786163],[292.012939,94.648285,47.936279]]|[[-53.149292,-28.245678,292.012939],[322.629669,47.936279,25.535446]]|[[-28.245678,-14.215065,322.629669],[337.138062,25.535446,43.704433]]|[[-14.215065,-13.086688,337.138062],[338.087769,43.704433,68.265152]]|[[-76.521568,-68.810989,276.405060],[303.989594,93.422615,52.305058]]|[[-68.810989,-42.883419,303.989594],[334.120270,52.305058,50.996380]]|[[-42.883419,-35.887508,334.120270],[336.044830,50.996380,73.857864]]|[[-35.887508,-41.177467,336.044830],[326.836060,73.857864,90.447998]]|[[-84.759285,-84.159431,285.892487],[313.118195,99.361130,61.809875]]|[[-84.159431,-66.018883,313.118195],[333.073822,61.809875,61.133694]]|[[-66.018883,-56.116837,333.073822],[333.413635,61.133694,78.293541]]|[[-56.116837,-56.840275,333.413635],[324.267975,78.293541,91.247818]]|[[-183.630890,87.324409,184.377869],[-77.493744,262.601929,116.080849]]
2.045000|[-55.739479,288.540375,65.573509]|[[-35.438644,-35.438644,265.197937],[265.197937,106.242302,106.242302]]|[[-35.438644,-18.256804,265.197937],[289.325409,106.242302,87.193558]]|[[-18.256804,-20.372921,289.325409],[316.044403,87.193558,76.710419]]|[[-20.372921,-33.431889,316.044403],[335.650024,76.710419,76.118622]]|[[-53.392941,-30.548908,255.298401],[277.296448,96.309723,46.806149]]|[[-30.548908,-21.921032,277.296448],[295.021027,46.806149,14.791686]]|[[-21.921032,-10.548226,295.021027],[314.646301,14.791686,19.479181]]|[[-10.548226,-5.202462,314.646301],[327.714203,19.479181,36.423470]]|[[-67.995789,-52.482140,265.381897],[290.787628,94.210106,47.069122]]|[[-52.482140,-26.976063,290.787628],[321.268738,47.069122,24.978891]]|[[-26.976063,-13.129422,321.268738],[335.525482,24.978891,42.977001]]|[[-13.129422,-12.215697,335.525482],[336.597473,42.977001,67.161682]]|[[-75.672264,-68.038925,276.081543],[302.995209,92.915115,51.405109]]|[[-68.038925,-41.699543,302.995209],[332.965088,51.405109,50.656776]]|[[-41.699543,-34.971340,332.965088],[334.419220,50.656776,73.726852]]|[[-34.971340,-40.441910,334.419220],[324.920807,73.726852,90.005501]]|[[-83.787193,-83.231567,285.759186],[312.430542,98.773193,60.885624]]|[[-83.231567,-64.950104,312.430542],[332.280304,60.885624,59.984844]]|[[-64.950104,-55.021107,332.280304],[332.661865,59.984844,77.022720]]|[[-55.021107,-55.698345,332.661865],[323.659058,77.022720,89.854744]]|[[-183.165970,88.268768,185.088776],[-76.549568,262.525818,115.658112]]
2.060000|[-54.950871,287.670654,65.237068]|[[-34.558193,-34.558193,264.585724],[264.585724,105.956734,105.956734]]|[[-34.558193,-17.604530,264.585724],[288.509857,105.956734,86.321045]]|[[-17.604530,-20.041471,288.509857],[315.095795,86.321045,75.535988]]|[[-20.041471,-33.108009,315.095795],[334.734314,75.535988,74.791862]]|[[-52.626072,-29.922083,254.683075],[276.106659,96.256126,46.459103]]|[[-29.922083,-21.129564,276.106659],[291.561401,46.459103,13.043943]]|[[-21.129564,-9.075165,291.561401],[311.187561,13.043943,14.244282]]|[[-9.075165,-2.228170,311.187561],[325.913849,14.244282,28.484592]]|[[-67.188362,-51.778919,264.828156],[289.723175,94.139481,46.713596]]|[[-51.778919,-26.136005,289.723175],[320.712341,46.713596,25.768156]]|[[-26.136005,-12.854865,320.712341],[334.648102,25.768156,44.018898]]|[[-12.854865,-12.516301,334.648102],[335.637848,44.018898,67.415947]]|[[-74.818779,-67.247597,275.571503],[302.070526,92.790588,51.022385]]|[[-67.247597,-40.613621,302.070526],[331.950134,51.022385,50.732811]]|[[-40.613621,-33.925713,331.950134],[333.108612,50.732811,73.889290]]|[[-33.925713,-39.371380,333.108612],[323.483521,73.889290,89.953941]]|[[-82.834305,-82.320435,285.376984],[311.708191,98.592087,60.484669]]|[[-82.320435,-63.934788,311.708191],[331.553711,60.484669,59.523003]]|[[-63.934788,-53.917763,331.553711],[331.925201,59.523003,76.570206]]|[[-53.917763,-54.562077,331.925201],[322.931396,76.570206,89.412666]]|[[-183.303818,89.236969,186.449860],[-75.664520,262.212433,115.617744]]
2.076000|[-54.318703,286.902557,64.896530]|[[-33.845173,-33.845173,264.032959],[264.032959,105.637604,105.637604]]|[[-33.845173,-17.198175,264.032959],[287.853882,105.637604,85.445930]]|[[-17.198175,-19.804964,287.853882],[314.347473,85.445930,74.459084]]|[[-19.804964,-32.600239,314.347473],[334.028656,74.459084,73.517090]]|[[-51.974041,-29.384605,254.090805],[275.173492,96.108383,46.121815]]|[[-29.384605,-20.525475,275.173492],[288.354706,46.121815,11.340464]]|[[-20.525475,-8.039587,288.354706],[307.565521,11.340464,8.042537]]|[[-8.039587,0.172528,307.565521],[323.685669,8.042537,17.752737]]|[[-66.522034,-51.209347,264.241730],[288.827667,93.967651,46.356808]]|[[-51.209347,-25.457066,288.827667],[320.391876,46.356808,27.122810]]|[[-25.457066,-12.827735,320.391876],[333.782776,27.122810,45.806255]]|[[-12.827735,-13.041584,333.782776],[334.422882,45.806255,68.474899]]|[[-74.118515,-66.620010,275.000275],[301.242096,92.585243,50.648537]]|[[-66.620010,-39.918198,301.242096],[331.103210,50.648537,50.428978]]|[[-39.918198,-32.974617,331.103210],[332.267639,50.428978,73.473701]]|[[-32.974617,-37.938286,332.267639],[322.659058,73.473701,89.612175]]|[[-82.085876,-81.631989,284.890747],[311.003601,98.359810,60.107925]]|[[-81.631989,-63.287510,311.003601],[330.954132,60.107925,59.005024]]|[[-63.287510,-53.119823,330.954132],[331.436066,59.005024,75.954384]]|[[-53.119823,-53.519737,331.436066],[322.366150,75.954384,88.970764]]|[[-183.489685,89.780190,187.217773],[-74.960045,261.789124,115.470085]]
2.091000|[-53.904732,286.403687,64.510689]|[[-33.345036,-33.345036,263.671143],[263.671143,105.221031,105.221031]]|[[-33.345036,-16.949924,263.671143],[287.420471,105.221031,84.617317]]|[[-16.949924,-19.727739,287.420471],[313.859436,84.617317,73.630272]]|[[-19.727739,-32.410175,313.859436],[333.496460,73.630272,72.592697]]|[[-51.507168,-29.037661,253.670288],[274.635681,95.821663,45.722298]]|[[-29.037661,-20.194687,274.635681],[286.115356,45.722298,10.158070]]|[[-20.194687,-7.893466,286.115356],[304.228699,10.158070,2.117100]]|[[-7.893466,1.033108,304.228699],[320.649445,2.117100,5.582800]]|[[-66.053001,-50.854420,263.803680],[288.279877,93.667770,45.954891]]|[[-50.854420,-25.032907,288.279877],[320.541168,45.954891,28.875408]]|[[-25.032907,-13.229662,320.541168],[333.103546,28.875408,48.109192]]|[[-13.229662,-14.105875,333.103546],[333.067993,48.109192,69.936165]]|[[-73.628967,-66.230827,274.560089],[300.707123,92.281487,50.259579]]|[[-66.230827,-39.539272,300.707123],[330.589600,50.259579,50.044155]]|[[-39.539272,-32.280453,330.589600],[331.793579,50.044155,72.870735]]|[[-32.280453,-36.669559,331.793579],[322.173035,72.870735,89.030609]]|[[-81.561470,-81.199524,284.481781],[310.509888,98.059669,59.741337]]|[[-81.199524,-62.964317,310.509888],[330.674774,59.741337,58.571686]]|[[-62.964317,-52.592300,330.674774],[331.264648,58.571686,75.489136]]|[[-52.592300,-52.758953,331.264648],[321.974487,75.489136,88.674400]]|[[-183.849915,90.308998,187.843628],[-74.467545,261.440399,115.208473]]
2.107000|[-53.615612,286.104340,63.895077]|[[-32.972305,-32.972305,263.430389],[263.430389,104.531403,104.531403]]|[[-32.972305,-17.009035,263.430389],[287.067902,104.531403,83.510803]]|[[-17.009035,-20.121990,287.067902],[313.438019,83.510803,72.665039]]|[[-20.121990,-32.695004,313.438019],[332.942261,72.665039,71.552452]]|[[-51.158310,-28.815929,253.396057],[274.324188,95.248001,45.058132]]|[[-28.815929,-19.969717,274.324188],[284.685120,45.058132,9.298094]]|[[-19.969717,-8.611337,284.685120],[300.942932,9.298094,-2.958121]]|[[-8.611337,0.550652,300.942932],[316.360229,-2.958121,-6.129823]]|[[-65.699951,-50.622490,263.518829],[287.962891,93.109398,45.324524]]|[[-50.622490,-24.741730,287.962891],[320.826721,45.324524,30.828800]]|[[-24.741730,-13.852243,320.826721],[332.160614,30.828800,50.935398]]|[[-13.852243,-15.720555,332.160614],[330.890076,50.935398,71.817223]]|[[-73.264046,-65.972534,274.274139],[300.396179,91.740120,49.668377]]|[[-65.972534,-39.337437,300.396179],[330.328156,49.668377,49.679867]]|[[-39.337437,-31.843952,330.328156],[331.421021,49.679867,72.416954]]|[[-31.843952,-35.963985,331.421021],[321.578705,72.416954,88.381989]]|[[-81.156273,-80.892456,284.211548],[310.219635,97.536232,59.188782]]|[[-80.892456,-62.771194,310.219635],[330.628723,59.188782,58.086746]]|[[-62.771194,-52.219921,330.628723],[331.183441,58.086746,75.044884]]|[[-52.219921,-52.307911,331.183441],[321.560577,75.044884,88.401642]]|[[-184.626755,91.342079,188.669891],[-74.100258,261.238068,114.709450]]
2.122000|[-53.524807,285.854675,63.215778]|[[-32.800724,-32.800724,263.233307],[263.233307,103.759247,103.759247]]|[[-32.800724,-17.322504,263.233307],[286.808289,103.759247,82.463081]]|[[-17.322504,-21.063318,286.808289],[313.093384,82.463081,71.938034]]|[[-21.063318,-33.975464,313.093384],[332.333038,71.938034,70.916405]]|[[-50.990021,-28.795410,253.153366],[274.086273,94.572754,44.293819]]|[[-28.795410,-20.051929,274.086273],[283.482574,44.293819,8.721533]]|[[-20.051929,-9.988023,283.482574],[297.610901,8.721533,-6.328875]]|[[-9.988023,-1.481200,297.610901],[311.312531,-6.328875,-14.043631]]|[[-65.520020,-50.585663,263.256104],[287.706146,92.478264,44.627445]]|[[-50.585663,-24.632830,287.706146],[320.887604,44.627445,32.664722]]|[[-24.632830,-14.775106,320.887604],[330.998169,32.664722,53.568497]]|[[-14.775106,-17.727942,330.998169],[328.248749,53.568497,73.284561]]|[[-73.081177,-65.917999,274.006348],[300.135132,91.138214,49.026558]]|[[-65.917999,-39.344456,300.135132],[330.156525,49.026558,49.928528]]|[[-39.344456,-31.889864,330.156525],[330.803223,49.928528,72.751183]]|[[-31.889864,-36.097782,330.803223],[320.384888,72.751183,88.006470]]|[[-80.933716,-80.789291,283.949646],[309.964508,96.976753,58.612511]]|[[-80.789291,-62.730968,309.964508],[330.526062,58.612511,57.775242]]|[[-62.730968,-52.152309,330.526062],[330.900391,57.775242,74.867165]]|[[-52.152309,-52.371418,330.900391],[320.868164,74.867165,88.072701]]|[[-185.575043,92.440811,189.561966],[-73.908821,261.051727,114.149521]]
2.137000|[-53.546982,285.739960,62.666557]|[[-32.767044,-32.767044,263.082550],[263.082550,103.099174,103.099174]]|[[-32.767044,-17.775158,263.082550],[286.534302,103.099174,81.466278]]|[[-17.775158,-21.753426,286.534302],[312.687164,81.466278,71.177567]]|[[-21.753426,-34.584942,312.687164],[331.724884,71.177567,70.246986]]|[[-50.988453,-28.936480,253.014938],[273.949097,93.995674,43.621193]]|[[-28.936480,-20.397238,273.949097],[282.538879,43.621193,8.293031]]|[[-20.397238,-11.589695,282.538879],[294.673157,8.293031,-9.154758]]|[[-11.589695,-3.822664,294.673157],[306.660675,-9.154758,-20.537735]]|[[-65.474052,-50.668484,263.132019],[287.598846,91.965027,44.051281]]|[[-50.668484,-24.422644,287.598846],[320.759003,44.051281,35.055084]]|[[-24.422644,-15.542124,320.759003],[329.179199,35.055084,57.016418]]|[[-15.542124,-19.662233,329.179199],[324.798615,57.016418,75.618538]]|[[-73.009315,-65.952263,273.886841],[300.045746,90.669174,48.529381]]|[[-65.952263,-39.365658,300.045746],[330.045166,48.529381,50.242554]]|[[-39.365658,-32.024342,330.045166],[330.142303,50.242554,73.149696]]|[[-32.024342,-36.440582,330.142303],[319.181244,73.149696,87.833900]]|[[-80.805176,-80.755630,283.846283],[309.903534,96.579437,58.216530]]|[[-80.755630,-62.694767,309.903534],[330.487579,58.216530,57.611645]]|[[-62.694767,-52.172836,330.487579],[330.648895,57.611645,74.788910]]|[[-52.172836,-52.617500,330.648895],[320.135193,74.788910,87.791687]]|[[-186.181061,93.308678,190.477264],[-73.812531,260.976959,113.717720]]
2.152000|[-53.527294,285.753662,62.347717]|[[-32.732670,-32.732670,262.993256],[262.993256,102.679100,102.679100]]|[[-32.732670,-18.153603,262.993256],[286.436707,102.679100,80.875816]]|[[-18.153603,-22.349478,286.436707],[312.532715,80.875816,70.801895]]|[[-22.349478,-35.105312,312.532715],[331.370087,70.801895,69.977943]]|[[-50.975071,-29.016813,252.980499],[273.974030,93.613640,43.184402]]|[[-29.016813,-20.788170,273.974030],[282.104401,43.184402,8.131530]]|[[-20.788170,-13.128034,282.104401],[292.511810,8.131530,-10.983807]]|[[-13.128034,-6.176355,292.511810],[302.925598,-10.983807,-24.786394]]|[[-65.417290,-50.694218,263.098755],[287.638336,91.638878,43.700417]]|[[-50.694218,-24.307726,287.638336],[320.776917,43.700417,37.327656]]|[[-24.307726,-16.540091,320.776917],[327.621094,37.327656,60.079159]]|[[-16.540091,-21.834240,327.621094],[321.928223,60.079159,77.441765]]|[[-72.926682,-65.935211,273.865570],[300.104156,90.394493,48.259880]]|[[-65.935211,-39.319916,300.104156],[329.989014,48.259880,51.155891]]|[[-39.319916,-32.325451,329.989014],[329.363647,51.155891,74.189919]]|[[-32.325451,-37.244228,329.363647],[317.858643,74.189919,87.941208]]|[[-80.664124,-80.672829,283.821869],[309.967010,96.385468,58.050850]]|[[-80.672829,-62.494461,309.967010],[330.492981,58.050850,57.913216]]|[[-62.494461,-52.160927,330.492981],[330.268890,57.913216,75.299858]]|[[-52.160927,-53.088902,330.268890],[319.280304,75.299858,87.872314]]|[[-186.726807,94.214058,191.600479],[-73.715942,260.975677,113.481209]]
2.167000|[-53.363255,285.883331,62.032349]|[[-32.569057,-32.569057,263.072540],[263.072540,102.304756,102.304756]]|[[-32.569057,-18.250847,263.072540],[286.538116,102.304756,80.407959]]|[[-18.250847,-22.530262,286.538116],[312.567566,80.407959,70.440651]]|[[-22.530262,-35.237144,312.567566],[331.294922,70.440651,69.647072]]|[[-50.805523,-28.901443,253.072586],[274.125092,93.247314,42.796879]]|[[-28.901443,-21.050766,274.125092],[281.625916,42.796879,7.792509]]|[[-21.050766,-14.087368,281.625916],[290.866882,7.792509,-12.191813]]|[[-14.087368,-7.692830,290.866882],[300.328796,-12.191813,-27.076620]]|[[-65.228653,-50.555363,263.188049],[287.790039,91.306808,43.364067]]|[[-50.555363,-24.132620,287.790039],[320.848572,43.364067,38.989117]]|[[-24.132620,-17.213688,320.848572],[326.511932,38.989117,62.324463]]|[[-17.213688,-23.268648,326.511932],[319.812012,62.324463,78.683540]]|[[-72.723663,-65.774101,273.959412],[300.259155,90.102493,47.979801]]|[[-65.774101,-39.182556,300.259155],[330.027252,47.979801,51.692501]]|[[-39.182556,-32.591206,330.027252],[328.914368,51.692501,74.738495]]|[[-32.591206,-37.808849,328.914368],[317.097839,74.738495,87.853264]]|[[-80.432396,-80.479469,283.905731],[310.112396,96.140465,57.829723]]|[[-80.479469,-62.267853,310.112396],[330.565216,57.829723,58.004536]]|[[-62.267853,-52.097641,330.565216],[330.040649,58.004536,75.479767]]|[[-52.097641,-53.403278,330.040649],[318.844269,75.479767,87.739243]]|[[-186.995255,95.042946,192.353882],[-73.511841,261.089050,113.212280]]
2.183000|[-53.044769,286.080292,61.654778]|[[-32.260895,-32.260895,263.205780],[263.205780,101.872116,101.872116]]|[[-32.260895,-18.153032,263.205780],[286.677399,101.872116,79.912117]]|[[-18.153032,-22.514690,286.677399],[312.643524,79.912117,70.020409]]|[[-22.514690,-35.155701,312.643524],[331.276794,70.020409,69.243660]]|[[-50.496468,-28.633821,253.236481],[274.332214,92.821342,42.356224]]|[[-28.633821,-21.148531,274.332214],[281.405334,42.356224,7.407950]]|[[-21.148531,-14.761276,281.405334],[289.891632,7.407950,-13.091232]]|[[-14.761276,-8.863431,289.891632],[298.644928,-13.091232,-28.607250]]|[[-64.896843,-50.258781,263.354248],[288.005646,90.912033,42.969879]]|[[-50.258781,-23.807533,288.005646],[320.930145,42.969879,40.481041]]|[[-23.807533,-17.694782,320.930145],[325.440063,40.481041,64.373810]]|[[-17.694782,-24.506948,325.440063],[317.749756,64.373810,79.698128]]|[[-72.377876,-65.454979,274.131470],[300.482666,89.742889,47.635105]]|[[-65.454979,-38.901062,300.482666],[330.092773,47.635105,52.118938]]|[[-38.901062,-32.699070,330.092773],[328.509735,52.118938,75.169609]]|[[-32.699070,-38.239799,328.509735],[316.429749,75.169609,87.629715]]|[[-80.052765,-80.122734,284.076782],[310.338165,95.820084,57.534805]]|[[-80.122734,-61.877541,310.338165],[330.695099,57.534805,58.001228]]|[[-61.877541,-51.903751,330.695099],[329.887085,58.001228,75.527969]]|[[-51.903751,-53.530159,329.887085],[318.550079,75.527969,87.437889]]|[[-186.974197,95.843094,192.945969],[-73.157822,261.275330,112.872719]]
2.199000|[-52.501228,286.150360,61.481426]|[[-31.776628,-31.776628,263.190399],[263.190399,101.650467,101.650467]]|[[-31.776628,-17.974667,263.190399],[286.667145,101.650467,79.580833]]|[[-17.974667,-22.380745,286.667145],[312.542114,79.580833,69.705589]]|[[-22.380745,-34.862011,312.542114],[331.117310,69.705589,68.861160]]|[[-50.003391,-28.144997,253.266617],[274.403931,92.593956,42.126648]]|[[-28.144997,-21.181650,274.403931],[280.552734,42.126648,7.157175]]|[[-21.181650,-15.545400,280.552734],[287.740448,7.157175,-14.030643]]|[[-15.545400,-10.280840,287.740448],[295.434479,-14.030643,-30.390913]]|[[-64.368279,-49.727764,263.395111],[288.097931,90.713654,42.781933]]|[[-49.727764,-23.262844,288.097931],[320.867737,42.781933,42.467178]]|[[-23.262844,-18.105442,320.867737],[324.105164,42.467178,66.836342]]|[[-18.105442,-25.721600,324.105164],[315.395752,66.836342,80.866882]]|[[-71.829514,-64.897751,274.182343],[300.590240,89.579514,47.493324]]|[[-64.897751,-38.392342,300.590240],[329.982544,47.493324,53.093697]]|[[-38.392342,-32.712849,329.982544],[327.809631,53.093697,76.168427]]|[[-32.712849,-38.683052,327.809631],[315.418793,76.168427,87.706184]]|[[-79.462776,-79.522285,284.129730],[310.454437,95.686539,57.430206]]|[[-79.522285,-61.223469,310.454437],[330.671478,57.430206,58.317184]]|[[-61.223469,-51.556473,330.671478],[329.510132,58.317184,75.938782]]|[[-51.556473,-53.613262,329.510132],[318.021851,75.938782,87.336357]]|[[-186.872284,96.528053,193.608627],[-72.618546,261.334503,112.723602]]
2.214000|[-51.775589,286.066956,61.288990]|[[-31.145355,-31.145355,263.043518],[263.043518,101.427650,101.427650]]|[[-31.145355,-17.677698,263.043518],[286.542023,101.427650,79.291733]]|[[-17.677698,-22.241863,286.542023],[312.374146,79.291733,69.442642]]|[[-22.241863,-34.635956,312.374146],[330.880585,69.442642,68.542648]]|[[-49.355179,-27.474640,253.153305],[274.299408,92.366104,41.892464]]|[[-27.474640,-21.168543,274.299408],[279.664490,41.892464,6.881536]]|[[-21.168543,-16.272554,279.664490],[285.913361,6.881536,-14.922945]]|[[-16.272554,-11.583068,285.913361],[292.826691,-14.922945,-31.991302]]|[[-63.679970,-49.010544,263.306763],[288.031860,90.505951,42.576012]]|[[-49.010544,-22.549417,288.031860],[320.726013,42.576012,44.437679]]|[[-22.549417,-18.366053,320.726013],[322.722504,44.437679,69.335197]]|[[-18.366053,-26.701063,322.722504],[313.018127,69.335197,82.078056]]|[[-71.110611,-64.145355,274.100372],[300.541473,89.398499,47.321648]]|[[-64.145355,-37.694332,300.541473],[329.754639,47.321648,53.966534]]|[[-37.694332,-32.538498,329.754639],[327.009766,53.966534,77.102730]]|[[-32.538498,-38.922943,327.009766],[314.338837,77.102730,87.804504]]|[[-78.700211,-78.726242,284.054474],[310.423248,95.525200,57.283092]]|[[-78.726242,-60.375721,310.423248],[330.509888,57.283092,58.595570]]|[[-60.375721,-51.054268,330.509888],[328.996857,58.595570,76.309410]]|[[-51.054268,-53.513546,328.996857],[317.370972,76.309410,87.199814]]|[[-186.703705,97.188599,194.330368],[-71.924179,261.273407,112.563087]]
